x1,x2,v1,v2,a1,a2
0.007256477847182929,-0.005831556061420426,-0.00047520017986938876,-0.011656265473243655,-0.20344511755783842,0.1308803390861132
0.007252509348896556,-0.005888811555700284,-0.0014936587301008094,-0.011000531602913222,-0.20393830253472978,0.13141320904606027
0.007243445546908654,-0.00594278474118271,-0.002514246382312434,-0.010342342823095811,-0.20429675834991998,0.13186230288090395
0.007229276850205949,-0.005993463999146853,-0.0035362887206757624,-0.009682118544659595,-0.20452017699541147,0.13222740849358247
0.007209997041707724,-0.006040839809241195,-0.004559110010480481,-0.009020279102151729,-0.20460833892647595,0.13250836850956424
0.007185603284168124,-0.006084904753673791,-0.005582033640846575,-0.008357245479931346,-0.20456111321996157,0.13270508037858908
0.007156096123864001,-0.006125653520032612,-0.006604382568090083,-0.00769343903788693,-0.2043784576774414,0.13281749643917698
0.007121479492065501,-0.0061630829027341846,-0.007625479759455175,-0.007029281236918801,-0.20406041886859538,0.13284562394807511
0.007081760704288014,-0.006197191803099647,-0.008644648636918464,-0.0063651933643635375,-0.20360713211672046,0.1327895250740303
0.007036950457325571,-0.0062279812280582,-0.009661213520777525,-0.005701596259544017,-0.2030188214269041,0.1326493168537779
0.006987062824067229,-0.006255454287478863,-0.010674500072734636,-0.0050389100396203155,-0.2022957993559403,0.1324251711157029
0.006932115246099417,-0.006279616190132332,-0.011683835738182605,-0.004377553825925116,-0.20143846682324731,0.13211731436237695
0.006872128524098687,-0.006300474238285616,-0.012688550187402886,-0.0037179454709592857,-0.20044731286486536,0.13172602762395516
0.0068071268060207624,-0.006318037820933064,-0.013687975755388604,-0.00306050128622484,-0.1993229143294219,0.13125164626982322
0.00673713757309319,-0.006332318405668219,-0.014681447880008075,-0.002405635771081077,-0.19806593551836638,0.13069455978768185
0.006662191623620375,-0.006343329529201904,-0.01566830553821465,-0.001753761342791029,-0.19667712776426385,0.13005521152833738
0.006582323054611186,-0.0063510867865327735,-0.01664789168001895,-0.0011052880679412918,-0.19515732895745608,0.12933409841155746
0.006497569241240768,-0.00635560781877746,-0.01761955365994375,-0.00046062339541162744,-0.19350746301246444,0.12853177060030824
0.006407970814159593,-0.006356912299668341,-0.018582643665674574,0.0001798281089349451,-0.19172853927986505,0.12764883113832076
0.006313571634664218,-0.006355021920727799,-0.019536519143624975,0.0008156650256659357,-0.18982165190029565,0.12668593555407548
0.006214418767745587,-0.006349960375128736,-0.020480543221140644,0.001446489343123198,-0.1877879791059716,0.12564379142882948
0.006110562453032137,-0.006341753340251932,-0.021414085125063057,0.0020719067165275483,-0.18562878246299297,0.12452315793291065
0.006002056073646333,-0.006330428458951736,-0.022336520596376475,0.002691526724675088,-0.1833454060623737,0.12332484532610523
0.0058889561229946335,-0.006316015319542379,-0.02324723230067044,0.0033049631240541196,-0.18093927565521248,0.12204971442550752
0.0057713221695122234,-0.006298545434518066,-0.024145610234147095,0.003911834100219057,-0.17841189773544927,0.12069867604046763
0.005649216819385228,-0.0062780522180208185,-0.025031052124904894,0.004511762516255666,-0.17576485856766985,0.11927269037417552
0.005522705677274403,-0.006254570962070871,-0.025902963829239484,0.0051043761581749305,-0.17299982316616658,0.11777276639353054
0.005391857305065652,-0.006228138811575216,-0.026760759722697498,0.005689307977074877,-0.17011853421703874,0.11619996116644812
0.005256743178673984,-0.006198794738130718,-0.027603863085626804,0.0062661963279116014,-0.16712281095468393,0.11455537916824177
0.005117437642928826,-0.006166579512638984,-0.028431706482976264,0.006834685204722167,-0.16401454798509982,0.11284017155598461
0.0049740178645698505,-0.006131535676750985,-0.029243732138086148,0.007394424472145171,-0.1607957140588543,0.11105553541321705
0.004826563783383707,-0.006093707513160141,-0.03003939230023169,0.007945070093091929,-0.15746835079936145,0.10920271296548582
0.004675158061513313,-0.0060531410147634055,-0.030818149605674555,0.008486284352412717,-0.1540345713777856,0.10728299076283003
0.004519886030972497,-0.006009883852710545,-0.03157947743198524,0.009017736076411742,-0.15049655914648769,0.10529769883677965
0.00436083563940002,-0.005963985343362631,-0.0323228602454051,0.009539100848073013,-0.1468565662214556,0.103248209827729
0.004198097394088127,-0.005915496414181392,-0.03304779394101739,0.010050061217849262,-0.14311691202345933,0.10113593808277083
0.004031764304321928,-0.005864469568571835,-0.033753786175506235,0.010550306909878824,-0.13927998177208048,0.09896233872905368
0.0038619318220670133,-0.005810958849701191,-0.03444035669228233,0.011039535023495793,-0.13534822493835735,0.09672890671773399
0.0036886977810437985,-0.005755019803317942,-0.03510703763876299,0.011517450229899686,-0.13132415365390604,0.09443717584382282
0.003512162334228146,-0.005696709439595322,-0.03575337387559906,0.01198376496385529,-0.12721034108052026,0.09208871773841829
0.0033324278898188586,-0.0056360861940243385,-0.03637892327764194,0.012438199610297759,-0.12300941973663089,0.08968514083856907
0.003149599045713635,-0.00557320988738197,-0.03698325702645366,0.012880482685721967,-0.118724079788056,0.08722808933111448
0.002963782522536081,-0.005508141684800821,-0.03756595989417051,0.013310351014233323,-0.11435706729868655,0.08471924207342732
0.0027750870952572945,-0.005440944053967087,-0.03812663051852916,0.013727549898147935,-0.10991118244477185,0.08216031149241732
0.0025836235234564923,-0.00537168072247427,-0.038664881668875675,0.014131833283027358,-0.10538927769383583,0.07955304245935188
0.0023895044802660368,-0.005300416634360624,-0.03918034050298248,0.014522963917042095,-0.10079425594888632,0.07689921114654305
0.0021928444800470826,-0.005227217905858878,-0.039672648814503345,0.014900713504556384,-0.09612906865945743,0.07420062385917256
0.001993759804842906,-0.005152151780387238,-0.0401414632709037,0.015264862853835373,-0.09139671390068409,0.07145911585242293
0.001792368429657785,-0.005075286582811261,-0.040586455641708596,0.015615202018778728,-0.08660023442127458,0.06867655012491908
0.0015887899466100698,-0.004996691673006572,-0.04100731301691735,0.015951530434581276,-0.0817427156622287,0.06585481619609919
0.0013831454880088379,-0.004916437398752935,-0.04140373801544209,0.01627365704724096,-0.07682728374766548,0.06299582886777562
0.0011755576484042218,-0.0048345950479906,-0.04177544898343118,0.016581400436820257,-0.07185710344797416,0.06010152696394257
0.0009661504056621914,-0.004751236800470233,-0.04212218018234595,0.01687458893438376,-0.06683537611793458,0.057173872061459546
0.0007550490411152113,-0.004666435678828222,-0.042443681966667195,0.017153060732536023,-0.06176533761056329,0.05421484719944538
0.0005423800588408088,-0.00458026549911942,-0.042739720951113606,0.017416663989483598,-0.05665025616800258,0.051226455579584794
0.0003282711041206607,-0.004492800820839849,-0.04301008016726065,0.01766525692655659,-0.05149343029081413,0.04821071924961099
0.0001128508811333569,-0.004404116896472137,-0.04325455920945616,0.01789870791912111,-0.046298186587390426,0.0451696777761972
-0.00010375093006549517,-0.004314289620586849,-0.04347297436993604,0.018116895580824605,-0.04106787760456203,0.04210538690520154
-0.00032140375722168813,-0.004223395478533103,-0.04366515876304971,0.018319708841120937,-0.03580587964090738,0.03901991721333185
-0.000539976220164777,-0.004131511494752191,-0.04383096243851253,0.018507047016019143,-0.030515590544221854,0.035915352745950535
-0.0007593362156394068,-0.00403871518074811,-0.04397025248360982,0.018678819872011743,-0.02520042749469308,0.03279378965108977
-0.0009793510026302598,-0.003945084482749214,-0.04408291311428392,0.01883494768314263,-0.01986382477494492,0.029657334801265516
-0.0011998872881249431,-0.003850697729095312,-0.04416884575504244,0.018975361281170364,-0.014509231528464131,0.02650810440982779
-0.001420811313258848,-0.0037556335773848114,-0.04422796910763537,0.01910000209879833,-0.009140109508710064,0.02334822264135824
-0.0016419889397857477,-0.0036599709614165902,-0.044260219208453334,0.019208822205942673,-0.0037599308184743567,0.02017982021637941
-0.0018632857368176892,-0.0035637890379614672,-0.04426554947460788,0.019301784339012237,0.0016278243566565352,0.01700503301144652
-0.0020845670677775373,-0.003467167133398224,-0.04424393073866262,0.019378861923181494,0.007019670021450487,0.013826000656256414
-0.0023056981775073948,-0.003370184690249245,-0.04419535127199013,0.019440039087640634,0.012412116647542368,0.010644865127398893
-0.0025265442794760026,-0.0032729212136508945,-0.04411981679673887,0.0194853106738134,0.017801673452964076,0.007463769341707513
-0.00274697064302816,-0.0031754562177938074,-0.044017350486399716,0.019514682236537153,0.023184850682696587,0.004284855747793843
-0.0029668426806191625,-0.0030778691723682815,-0.04388799295497128,0.0195281700382003,0.028558161888675163,0.0011102649174656487
-0.0031860260349772613,-0.002980239449049966,-0.04373180223472697,0.01952580103584615,0.03391812620905023,-0.002057865859125753
-0.003404386666137182,-0.0028826462680610196,-0.04354885374259933,0.019507612861246578,0.039261270642006796,-0.0052174039807039605
-0.0036217909382878174,-0.0027851686448418463,-0.04333924023520106,0.019473653793958885,0.044584132317299185,-0.008366222934373075
-0.0038381057063773347,-0.0026878853368684807,-0.043103071752510935,0.019423982727385426,0.04988326075875041,-0.011502203695010479
-0.004053198402419068,-0.002590874790650562,-0.0428404755502596,0.019358669127853945,0.05515522014178411,-0.014623236117582386
-0.0042669371214417735,-0.0024942150889447562,-0.04255159602105685,0.01927779298674786,0.06039659153931628,-0.01772722032485159
-0.004479190707028038,-0.0023979838982183246,-0.042236594604312665,0.01918144476571569,0.06560397515835699,-0.02081206808801615
-0.004689828836384894,-0.0023022584163973825,-0.04189564968500779,0.019069725334996138,0.07077399256359397,-0.023875704199805507
-0.004898722104890999,-0.0022071153209342114,-0.04152895648137759,0.018942745904897633,0.07590328888848519,-0.02691606783959631
-0.005105742110065067,-0.002112630717227775,-0.041136726921583794,0.018800627950477742,0.08098853502903175,-0.029931113928360623
-0.005310761534900605,-0.0020188800874313658,-0.040719189509452025,0.01864350312947023,0.08602642982367671,-0.032918814474645244
-0.005513654230512434,-0.0019259382396810579,-0.04027658917935986,0.018471513193512975,0.09101370221318891,-0.03587715990825553
-0.0057142952980408805,-0.001833879257778366,-0.039809187140369164,0.01828480989273579,0.09594711338309031,-0.03880416040261751
-0.005912561169760055,-0.001742776451360216,-0.039317260709707424,0.01808355487376928,0.10082345888160658,-0.041697847183986766
-0.006108329689337085,-0.0016527023065890161,-0.03880110313570142,0.0178679195712407,0.10563957072079688,-0.04455627382744505
-0.006301480191189779,-0.0015637284373952798,-0.03826102341027483,0.017638085092827358,0.1103923194498364,-0.04737751753789103
-0.006491893578890734,-0.001475925537304895,-0.03769734607113875,0.017394242097943068,0.11507861620459714,-0.050159680415825234
-0.00667945240256653,-0.001389363331882747,-0.03711041099379601,0.01713659067013643,0.11969541473249778,-0.05290089070682992
-0.0068640409352413246,-0.0013041105318240076,-0.03650057317349829,0.016865340183284016,0.12423971338659168,-0.05559930403413568
-0.007045545248074811,-0.0012202347867239754,-0.03586820249729642,0.016580709161664858,0.12870855709415577,-0.05825310461352815
-0.007223853284445251,-0.001137802639556915,-0.035213683506328,0.016282925134008915,0.13309903929321043,-0.06086050644884878
-0.007398854932829011,-0.0010568794818938804,-0.034537415148501234,0.01597222448161335,0.13740830383749705,-0.06341975450937692
-0.007570442098428836,-0.0009775295098890181,-0.03383981052173365,0.015648852280626475,0.1416335468695367,-0.06592912588537346
-0.0077385087735039005,-0.0008998156810633592,-0.03312129660791162,0.01531306213860201,0.14577201865927375,-0.06838693092441214
-0.007902951106355504,-0.0008237996719145709,-0.03238231399774376,0.014965116025430047,0.14982102540787035,-0.070791514344373
-0.008063667468923182,-0.0007495418363806175,-0.031623316606687386,0.014605284098755625,0.1537779310146777,-0.07314125632539573
-0.008220558522946864,-0.0006771011651847079,-0.030844771382133047,0.014233844523998104,0.1576401588070577,-0.07543457357761263
-0.008373527284651693,-0.0006065352460883425,-0.030047158002035432,0.013851083289090028,0.16140519323198826,-0.0776699203856179
-0.008522479187913025,-0.0005379002250786721,-0.029230968565187247,0.013457294014055097,0.1650705815072861,-0.07984578962835415
-0.008667322145860157,-0.00047125076851577477,-0.0283967072733395,0.01305277775555066,0.16863393523181197,-0.08196071377342047
-0.00880796661087834,-0.00040664002626483075,-0.02754489010537384,0.012637842806501785,0.1720929319544519,-0.08401326584612943
-0.008944325632969648,-0.00034411959583752715,-0.026676044483735076,0.012212804490958162,0.17544531670105468,-0.08600206037131969
-0.009076314916434397,-0.0002837394875663707,-0.02579070893335003,0.011777984954308185,0.17868890345296237,-0.0879257542886712
-0.009203852874835827,-0.0002255480908349059,-0.024889432733247615,0.011333712948986482,0.18182157658800402,-0.08978304784000937
-0.009326860684211957,-0.00016959214138615011,-0.02397277556110187,0.010880323615815812,0.18484129227029272,-0.09157268542825894
-0.009445262334499592,-0.00011591668973085075,-0.023041307130945377,0.010418158261125944,0.1877460797923048,-0.09329345644768824
-0.00955898467913667,-6.45650706764493e-05,-0.02209560682427513,0.00994756412979522,0.19053404287579317,-0.09494419608460122
-0.009667957482810326,-1.5578873996906225e-05,-0.021136263314795154,0.009468894174363383,0.19320336091619783,-0.09652378608813353
-0.009772113467319222,3.100208373720696e-05,-0.02016387418704544,0.008982506820366639,0.19575229018368812,-0.09803115551056443
-0.009871388355519964,7.513978614970053e-05,-0.01917904554915695,0.008488765728048481,0.1981791649717078,-0.09946528141669847
-0.00996572091332864,0.00011679804285296799,-0.01818239163999111,0.007988039550602195,0.20048239869462786,-0.10082518956181637
-0.010055052989749791,0.00015594251402830246,-0.017174534430917123,0.007480701689103188,0.20266048493496774,-0.10210995503778643
-0.010139329554906443,0.00019254073377602917,-0.016156103222490545,0.006967130044291646,0.20471199843566418,-0.10331870288683026
-0.01021849873604607,0.00022656213221996008,-0.01512773423629381,0.006447706765367914,0.20663559604303,-0.10445060868266266
-0.010292511851498765,0.0002579780563514923,-0.014090070202203028,0.0059228179959649714,0.20843001759328283,-0.10550489907851429
-0.010361323442565122,0.0002867617895994967,-0.01304375994135258,0.005392853617464578,0.21009408674689664,-0.10648085232164302
-0.010424891303312797,0.0003128885701129779,-0.011989457945066992,0.004858206989824831,0.21162671176733802,-0.10737779873425589
-0.01048317650826198,0.0003363356077443293,-0.01092782395004227,0.004319274690088993,0.21302688624255045,-0.1081951211600794
-0.010536143437941464,0.0003570820997218576,-0.00985952251004663,0.0037764562487471805,0.21429368975570512,-0.10893225537664546
-0.010583759802298356,0.00037510924500111124,-0.008785222564418303,0.003230153884123061,0.21542628849562584,-0.10958869047300233
-0.010625996661945851,0.0003904002572854105,-0.007705597003650344,0.002680772234959756,0.21642393581155753,-0.11016396919231963
-0.01066282844723495,0.00040294037670684986,-0.006621322232342464,0.0021287180913803975,0.21728597271159464,-0.11065768823942382
-0.010694232975137398,0.0004127168801599216,-0.005533077729802476,0.0015744001243993768,0.2180118283044005,-0.11106949855298445
-0.010720191463928552,0.00041971909028079134,-0.004441545608588636,0.0010182286141616752,0.21860102018113578,-0.11139910554209617
-0.010740688545660316,0.0004239383830661447,-0.003347410171277034,0.0004606151770882262,0.21905315474350498,-0.11164626928728344
-0.010755712276415731,0.0004253681941264155,-0.002251357465745164,-9.802750789355728e-05,0.21936792746924302,-0.11181080470542991
-0.010765254144338272,0.0004240040235691012,-0.001154074839266482,-0.0006572859738548303,0.2195451231222298,-0.11189258167907931
-0.01076930907543033,0.00041984343950876975,-5.625049170233107e-05,-0.001216746240926032,0.2195846159034306,-0.11189152514940134
-0.01076787543711684,0.00041288608020126116,0.0010414269719169467,-0.00177599409173253,0.21948636954428044,-0.11180761517319779
-0.010760955039571474,0.00040313365480049217,0.002138268989125361,-0.0023346153470248147,0.2192504373390853,-0.11164088694371613
-0.010748553134804233,0.00039058994273717207,0.003233587487781712,-0.002892196141322691,0.21887696212345525,-0.11139143077543448
-0.010730678413510837,0.00037526079171964507,0.00432669533355811,-0.0034483231983920503,0.2183661761871039,-0.11105939205230925
-0.010707342999685647,0.0003571541143579753,0.005416906776868893,-0.0040025841063739435,0.21771840113720925,-0.11064497114044793
-0.010678562443001438,0.00033627988341329763,0.006503537898946667,-0.004554567592385456,0.21693404769390034,-0.11014842326415694
-0.010644355708960709,0.00031265012567535536,0.007585907056771159,-0.005103863796411747,0.2160136154358963,-0.10957005834635941
-0.010604745166824728,0.00028627891447204935,0.008663335326563503,-0.00565006454431008,0.21495769248104102,-0.10891024081297408
-0.010559756575327943,0.0002571823608157197,0.009735146945552393,-0.0061927636197461056,0.21376695511451482,-0.10816938936143589
-0.010509419066186843,0.00022537860319177573,0.01080066975172735,-0.006731557034884176,0.2124421673554676,-0.10734797669379233
-0.010453765125413787,0.00019088779599618267,0.011859235621286525,-0.007266043299653907,0.21098418046820241,-0.10644652921409993
-0.010392830572447779,0.0001537320966291988,0.012910180903494706,-0.007795823689416078,0.20939393241506987,-0.10546562669076837
-0.010326654537115565,0.00011393565125364097,0.013952846852669138,-0.008320502510852243,0.2076724472547027,-0.10440590188369757
-0.010255279434437879,7.152457922683242e-05,0.01498658005700785,-0.008839687365903109,0.20582083448078203,-0.10326804013664875
-0.010178750937297039,2.6526956216258782e-05,0.016010732863979603,-0.009352989413582561,0.20384028830791942,-0.10205277893513261
-0.010097117946983538,-2.1027203990177252e-05,0.017024663801998234,-0.009860023629495226,0.20173208689953356,-0.100760907429933
-0.010010432561640623,-7.11059689675547e-05,0.01802773799810443,-0.01036040906288688,0.1994975915429451,-0.09939326592672874
-0.009918750042627262,-0.00012367550841838767,0.01901932759138298,-0.010853769091058925,0.19713824576847433,-0.09795074534208935
-0.009822128778821245,-0.00017870011620469282,0.01999881214183964,-0.011339731670979552,0.19465557441418924,-0.09643428662616138
-0.009720630248885516,-0.00023614223363339722,0.02096557903447864,-0.011817929587926261,0.19205118264141127,-0.09484488015252213
-0.00961431898152218,-0.00029596247397998816,0.021919023878308366,-0.012288000700996091,0.18932675489047918,-0.09318356507541015
-0.00950326251373992,-0.000358119648234493,0.022858550900014925,-0.012749588185322236,0.18648405379214444,-0.09145142865504766
-0.009387531347161906,-0.0004225707920530719,0.023783573332051097,-0.01320234077083753,0.18352491902232465,-0.08964960555107049
-0.009267198902402496,-0.0004892711938977146,0.024693513794880016,-0.013645912977427819,0.1804512661092429,-0.0877792770850449
-0.00914234147154238,-0.0005581744243457489,0.02558780467312111,-0.014079965346320352,0.17726508518719483,-0.08584167047196868
-0.009013038168732987,-0.0006292323665500994,0.026465888485362035,-0.014504164667554782,0.17396843970917597,-0.08383805802180327
-0.008879370878962251,-0.0007023952478304779,0.02732721824738694,-0.01491818420338751,0.17056346510078638,-0.08176975631128718
-0.008741424205014994,-0.0007776116723749417,0.02817125782857995,-0.015321703907481691,0.1670523673764167,-0.0796381253263853
-0.008599285412662425,-0.0008548286550305245,0.028997482301278413,-0.01571441063973837,0.16343742170296874,-0.0774445675762875
-0.008453044374116368,-0.0009339916561609263,0.029805378282837466,-0.016095998376627885,0.1597209709206517,-0.07519052717951849
-0.008302793509784991,-0.0010150446175485482,0.030594444270189414,-0.016466168416882483,0.15590542402012825,-0.07287748892232057
-0.008148627728367925,-0.0010979299993174672,0.03136419096667472,-0.016824629582414465,0.15199325457399254,-0.07050697729047137
-0.007990644365329728,-0.001182588817853273,0.03211414160093038,-0.01717109841432749,0.14798699912827173,-0.06808055547473996
-0.00782894311979176,-0.0012689606846950328,0.032843832237622585,-0.01750529936389159,0.1438892555486094,-0.06559982435089844
-0.007663625989883515,-0.0013569838463740084,0.03355281207982891,-0.017826964978356567,0.1397026813339202,-0.06306642143509199
-0.007494797206595536,-0.0014465952251731223,0.03424064376286377,-0.01813583608147979,0.13542999188002602,-0.06048201981419782
-0.007322563166176932,-0.0015377304607805682,0.03490690363935273,-0.01843166194865018,0.13107395871555502,-0.057848327053958246
-0.007147032361121587,-0.0016303239528103603,0.03555118205537711,-0.018714200476492828,0.12663740769419865,-0.05516708408310106
-0.006968315309787966,-0.0017243089041620555,0.03617308361749776,-0.018983218346841066,0.12212321715405991,-0.05244006405619424
-0.006786524484698412,-0.0018196173651913172,0.036772227450487784,-0.019238491184968995,0.11753431604194961,-0.04966907119497803
-0.006601774239564629,-0.0019161802786624603,0.0373482474456041,-0.0194798037119788,0.11287368200457712,-0.04685593960894398
-0.006414180735086932,-0.002013927525453595,0.03790079249923338,-0.019706949891241915,0.10814433944713256,-0.04400253209630253
-0.006223861863575618,-0.0021127879709844917,0.038429526741755475,-0.01991973306879728,0.10334935756170535,-0.04111073892584236
-0.006030937172443616,-0.002212689512336806,0.038934129756473534,-0.020117966107614446,0.09849184832551724,-0.03818247660102495
-0.00583552778662029,-0.0023135591260358534,0.03941429678846725,-0.020301471515631383,0.09357496447197061,-0.03521968660574911
-0.005637756329937003,-0.0024153229164626737,0.03986973894323246,-0.02047008156748251,0.08860189743411305,-0.03222433413470164
-0.005437746845535712,-0.0025179061648647133,0.04030018337497287,-0.02062363841983592,0.08357587526205021,-0.0291984068066626
-0.005235624715352516,-0.0026212333789330544,0.04070537346442175,-0.020761994220262987,0.07850016051750128,-0.026143913364164446
-0.00503151657872869,-0.002725228342913739,0.0410850689860792,-0.02088501120956875,0.07337804814548005,-0.023062882358140163
-0.0048255502502023056,-0.002829814168220391,0.04143904626474725,-0.02099256181751353,0.06821286332174169,-0.019957360819771973
-0.004617854636534096,-0.0029349133445149903,0.04176709832126497,-0.0210845287518632,0.06300795928534483,-0.01682941292009634
-0.0044085596530217125,-0.003040447791223356,0.042069035007348314,-0.021160805080708237,0.057766715147994675,-0.01368111861791898
-0.0041977961391569995,-0.0031463389094515933,0.0423446831294394,-0.02122129430799532,0.05249253368843929,-0.010514572296914023
-0.003985695773681346,-0.0032525076342694967,0.04259388656148798,-0.021265910442222757,0.04718883913099179,-0.007331881394062038
-0.003772390989094585,-0.0033588744873266486,0.04281650634658689,-0.02129457805825188,0.041859074908573386,-0.004135165017587901
-0.003558014885673257,-0.0034653596297667417,0.04301242078739787,-0.021307232352193315,0.03650670141582042,-0.0009265525589865274
-0.003342701145054387,-0.0035718829154054344,0.04318152552530479,-0.021303819189331857,0.031135193746947353,0.0022918177035701707
-0.003126583943441212,-0.003678363944136887,0.04332373360824074,-0.021284295145055074,0.02574803942743052,0.005517800007142986
-0.002909797864487563,-0.0037847221155339608,0.0434389755471452,-0.021248627538760965,0.020348736134354565,0.008749242510499907
-0.002692477811917801,-0.0038908766826069247,0.043527199361011494,-0.021196794460717407,0.01494078941216094,0.011983988706924326
-0.0024747589219394008,-0.003996746805685423,0.04358837061049649,-0.021128784791856318,0.00952771038183647,0.015219878837511046
-0.002256776475505408,-0.00410225160638834,0.043622472420066616,-0.021044598216490285,0.004113013446213913,0.018454751308902013
-0.002038665810484108,-0.004207310221646173,0.04362950548866496,-0.020944245227938835,-0.0012997860068747933,0.021686444111677847
-0.0018205622337933041,-0.004311841857740447,0.04360948808889373,-0.0208277471270611,-0.006707173901618973,0.0249127962394167
-0.0016026009335566322,-0.004415765844324704,0.0435624560547095,-0.020695136013693015,-0.012105639772073112,0.028131649107817285
-0.0013849168913393356,-0.004519001688391622,0.043488462757636494,-0.02054645477099705,-0.01749167905713034,0.03134084797056927
-0.0011676447945208745,-0.004621469128150802,0.04338757907151584,-0.020381757042730046,-0.02286179539113317,0.03453824333623228
-0.0009509189488616601,-0.004723088186781869,0.04325989332581155,-0.02020110720344126,-0.028212502890579756,0.0377216923792814
-0.0007348731913210805,-0.004823779226027563,0.04310551124750041,-0.02000458032162532,-0.033540328433876665,0.040889060347093706
-0.000519640803183833,-0.004923462999591621,0.04292455589158511,-0.01979226211584708,-0.0388418139322429,0.044038221964203206
-0.00030535442355137673,-0.005022060706306365,0.04271716756027442,-0.019564248903867546,-0.04411351859203298,0.04716706282761081
-9.214596325508749e-05,-0.005119494043035047,0.04248350371088121,-0.01932064754480362,-0.04935202116525021,0.050273480797960526
0.00011985348075257415,-0.005215685257274192,0.0422237388524986,-0.019061575374357993,-0.05455392218779255,0.053355387380289845
0.00033051371047287584,-0.0053105571994213315,0.04193806443151996,-0.018787160133159824,-0.059715846203662576,0.05641070909897729
0.0005397055113459472,-0.005404033374673787,0.0416266887060767,-0.018497539888261687,-0.06483444397364388,0.05943738886027797
0.0007473007360909527,-0.005496037994524337,0.041289836609474946,-0.018192862947845258,-0.06990639466705617,0.06243338730629327
0.0009531723878464406,-0.005586496027819917,0.04092774960271946,-0.017873287769187667,-0.0749284080351384,0.06539668415674325
0.001157194702556454,-0.005675333251349741,0.04054068551622003,-0.01753898285994787,-0.07989722656463173,0.06832527953917428
0.0013592432305484829,-0.0057624762999295455,0.04012891838078281,-0.01719012667283806,-0.08480962761025726,0.07121719530475078
0.001559194917249853,-0.005847852715948997,0.039692738247996004,-0.01682690749374608,-0.08966242550446374,0.07407047633204036
0.001756928182989712,-0.005931390998349623,0.03923245100012672,-0.01644952332338195,-0.09445247364324962,0.07688319181361236
0.0019523230018343612,-0.006013020651001021,0.03874837814965187,-0.016058181752526702,-0.09917666654669197,0.07965343652848716
0.0021452609794043133,-0.0060926722304434616,0.038240856628553914,-0.01565309983095848,-0.10383194189248834,0.08237933209880165
0.0023356254296221127,-0.006170277392965436,0.037710238567517436,-0.015234503930146158,-0.108415282522104,0.0850590282261269
0.002523301450340655,-0.0062457689409851054,0.03715689106517052,-0.014802629599797517,-0.11292371841666302,0.08769070391332959
0.0027081759978024623,-0.006319080868705071,0.03658119594752122,-0.014357721418351175,-0.11735432864305748,0.09027256866520664
0.0028901379598811404,-0.006390148407010356,0.035983549517744254,-0.013900032837515591,-0.12170424326772952,0.09280286366902668
0.0030690782280570253,-0.006458908067579973,0.03536436229648274,-0.013429826020951812,-0.1259706452368759,0.09527986295648508
0.0032448897680798605,-0.006525297686182969,0.034724058752832174,-0.012947371677203225,-0.13015077222334887,0.09770187454294976
0.0034174676892721927,-0.006589256465130362,0.03406307702618193,-0.012452948886985917,-0.13424191843674915,0.1000672415439732
0.0035867093124280634,-0.0066507250148549225,0.033381868639097464,-0.011946844924943304,-0.1382414363970368,0.10237434327307199
0.003752514236262486,-0.006709645394591345,0.032680898201427076,-0.011429355075988685,-0.14214673867111965,0.10462159630877586
0.003914784402368143,-0.006765961152129901,0.031960643105827524,-0.01090078244635463,-0.14595529956870024,0.10680745554484586
0.004073424158636711,-0.006819617362617305,0.0312215932149084,-0.010361437769460559,-0.14966465679895016,0.10893041521278243
0.004228340321103219,-0.00687056066637912,0.030464250540196715,-0.009811639206741333,-0.15327241308572254,0.11098900987490798
0.004379442234172876,-0.0069187393057386515,0.02968912891313037,-0.009251712143555912,-0.15677623774081634,0.11298181539926011
0.00452664182919086,-0.006964103160807995,0.028896753648298978,-0.008681988980307717,-0.16017386819174056,0.11490744990001789
0.004669853681316627,-0.007006603784227468,0.028087661199148455,-0.008102808918919017,-0.16346311146846848,0.11676457465546228
0.004808995064665441,-0.0070461944348304455,0.027262398806373857,-0.007514517744793063,-0.16664184564137005,0.11855189499491922
0.004943986005680898,-0.007082830110211238,0.026421524139231083,-0.006917467604408353,-0.16970802121573902,0.12026816115896463
0.00507474933470343,-0.0071164675781744124,0.025565604930002282,-0.006312016778688473,-0.17265966247578066,0.12191216912898728
0.005201210735700921,-0.007147065407044668,0.02469521860185198,-0.005698529452296947,-0.17549486878434087,0.12348276142762304
0.005323298794128763,-0.0071745839948171115,0.02381095189031444,-0.005077375479003609,-0.17821181583067516,0.12497882788971221
0.005440945042887919,-0.0071989855971285495,0.022913400458665256,-0.0044489301432783755,-0.18080875682899933,0.12639930640038094
0.005554084006350779,-0.007220234354031166,0.0220031685074245,-0.0038135739182675998,-0.1832840236673039,0.12774318360392928
0.005662653242425897,-0.007238296315550748,0.021080868378246506,-0.0031716922203076756,-0.1856360280038934,0.12900949558004043
0.005766593382633919,-0.007253139466012401,0.02014712015245487,-0.0025236751601410206,-0.18786326231276135,0.13019732848662147
0.005865848170168364,-0.007264733747117514,0.019202551244486613,-0.001869917290991897,-0.18996430087454075,0.13130581917302794
0.005960364495916206,-0.007273051079756536,0.01824779599051047,-0.0012108173536671697,-0.19193780071591657,0.132334155756863
0.006050092432414553,-0.007278065384542941,0.017283495232486037,-0.0005467780188509319,-0.19378250249385584,0.13328157816963207
